8422.20906381057 9530.2848852144 9575.75571702865 14827.1183532339 6055.9920430569 13483.3394454588 7811.828120975 10114.0794020403 1.91469212021363 72.2959863421557
8443.44928859841 9358.58707445126 10249.7782302607 15846.3295988809 6569.52031542722 14652.0055790241 7902.07921370216 9965.44638312728 1.96530790396232 74.4854720378168
8064.41081223546 8521.69329042932 10512.4120690246 16396.8232862872 7226.41741997448 16950.0959054831 9441.44472928888 12530.4970397917 1.95926155403236 77.0623071026147
7653.06442429094 7349.92525819993 9823.12297913739 14050.2049903744 5492.49799403069 10780.1582368818 8954.29492238719 10589.3163139964 2.11084783488727 79.3790286997298
7952.24984140824 7922.71977626757 8288.80288141819 11483.2107172312 5139.41149433569 10213.7966639852 8495.97899366649 10425.9070503064 2.04926694715594 77.7103072186864
8261.93733323211 8434.92572146627 8291.83291097044 11746.1229800464 5115.85285295071 10461.7458415252 8544.09900876618 10427.5058776512 2.04561182306832 74.7271857563341
7759.50457137688 7534.77632590811 8340.13344894978 11570.8720918873 4955.52306343941 9618.85257767942 9611.50783567194 11795.6449071049 2.07413361543341 73.5153361309307
7824.89343880237 7891.2269514941 8540.21440312176 12079.4633123087 4832.50574478473 9374.71310859051 9329.62672458685 11400.4936908619 2.06573127266826 72.775155974347
7228.37275963168 6861.71364347627 8051.36395143279 10985.4052917378 5703.79807759679 11519.9826797122 8136.07922426246 9477.94726434508 2.06460796751578 71.8722963616707
7418.81979682143 7284.38032568002 7783.75285608104 10616.4922242156 5552.9768788876 11319.5431331062 8527.27272835137 10208.1911352743 2.06094027931259 72.780740950143
7264.78759747769 7157.36963404393 8165.77787981976 11584.1716641813 5676.09164985709 11841.6387220839 10178.5610431262 12779.8314100381 2.08159860687554 67.8916168654807
7187.33560352466 7097.4185617432 8869.5198237449 12918.0817844666 4872.4605010973 9710.69823512492 9587.20805084504 11818.3643070626 2.08137095772206 67.4459944799857
7187.33560352466 7097.4185617432 8869.5198237449 12918.0817844666 4872.4605010973 9710.69823512492 9587.20805084504 11818.3643070626 2.08137095772206 67.4459944799857
6974.91371621695 6918.9641975135 7999.06130179214 11556.3506423555 5271.35792362468 11053.5211069964 9516.05403721958 11997.3812179981 2.04257554797844 64.9264062494553
6596.25745277306 6168.68556615148 7122.17369379679 9515.13533500968 5156.95581807738 10036.5849522655 7994.90097253151 9090.90382097001 2.11389094813705 65.9620789160902
6478.08288118777 5753.48383804169 7740.90592852712 10276.2176125078 5192.7040574847 9696.97056584543 9139.68477911528 10321.3929562126 2.17426588621734 66.3640401789465
6478.08288118777 5753.48383804169 7740.90592852712 10276.2176125078 5192.7040574847 9696.97056584543 9139.68477911528 10321.3929562126 2.17426588621734 66.3640401789465
6478.08288118777 5753.48383804169 7740.90592852712 10276.2176125078 5192.7040574847 9696.97056584543 9139.68477911528 10321.3929562126 2.17426588621734 66.3640401789465
6478.08288118777 5753.48383804169 7740.90592852712 10276.2176125078 5192.7040574847 9696.97056584543 9139.68477911528 10321.3929562126 2.17426588621734 66.3640401789465
6478.08288118777 5753.48383804169 7740.90592852712 10276.2176125078 5192.7040574847 9696.97056584543 9139.68477911528 10321.3929562126 2.17426588621734 66.3640401789465
6478.08288118777 5753.48383804169 7740.90592852712 10276.2176125078 5192.7040574847 9696.97056584543 9139.68477911528 10321.3929562126 2.17426588621734 66.3640401789465
7612.15936992612 8729.3115660384 10184.3114374729 17202.0182468298 7573.3684345587 19191.6759347178 7987.0287208873 11090.0121033992 1.86448375915069 63.5664165138947
7734.02003299586 8956.21895116373 9126.74819074306 15196.7190455615 7158.79696127189 18361.0394686191 6803.1241112466 9630.5000321934 1.76930408702799 67.1751790609775
7888.80508244236 9149.21962611264 9116.0003980317 15122.6289926087 7727.26582373421 19621.6914199391 6370.57442263766 8615.02555553346 1.78934750921740 67.535504223498
7567.01674736443 8356.31161011805 8434.17835755254 13275.0841409323 8034.8097101349 19671.5668946398 10091.8238589082 14087.7066658503 1.85753171893815 65.0910433875188
7893.36918566664 8654.46119434204 7978.81261846284 12084.5502138613 8580.02905096879 20674.8043977017 10795.3832037836 14488.4198745600 1.90069477655753 71.2657769031385
8007.78908318064 9257.43472801005 7951.78091558845 12853.0086257888 7025.88423306024 17078.6833090665 9534.44613788128 13251.2876412475 1.78248957142808 70.9311486110822
7668.3041104179 8237.49493074685 7855.3989892694 11875.2142297301 7046.81623382518 15884.949018359 9122.41790102086 11394.6665644117 1.93395183605365 68.6345570635154
6863.74320207399 6730.88885936747 7508.5499605497 10728.9393584254 6401.46666613143 13590.248180054 12166.4961893720 15615.1675045247 2.00833887154374 72.9726066530413
7216.04335768409 7379.7935553549 8220.34964274595 12077.2219135794 6435.07916338386 13937.0751153546 14034.4211996257 18946.7573694557 1.96450043975574 75.1479779265822
7161.33402528887 7377.95257378562 8425.17699643112 12534.5482263392 6181.64785041508 13444.1413809377 10713.9045231884 14127.5033879698 1.93695610114300 77.6927938753283
7808.21982721828 8877.8241861732 8776.57486296214 13827.6528197053 6732.77259405945 15743.0958640098 9103.32069801926 12570.8327681947 1.81595685298292 73.8419385728371
8099.86113524355 9008.97904662207 10202.5861027774 16023.3397372740 6986.78590750112 16362.6765461734 11034.5160802494 14831.6066538113 1.91683420222250 72.791857067613
7928.56495972766 8650.22611855042 11843.7469016481 18963.8119147012 5043.42529501806 10757.0192433774 8365.02666488213 10849.6720909981 1.91353297151027 67.7676653256309
7780.24180137321 8345.50424896387 10807.1316431222 16702.5832495482 5345.20206885068 11357.1028583641 6977.56839206398 8704.3562966097 1.91618913483766 64.9949675526467
7507.5122267334 7828.7836569288 10214.5614821561 15313.0734736725 5577.0283243865 11574.9901716807 7205.27584995989 8905.58600468494 1.97641046188756 66.8913056642446
7900.25128768127 8887.04412517023 11378.3008419009 18276.5398389737 5658.87711339143 12667.3539334590 8129.7614970084 11019.656394186 1.85705744638337 64.6833012211708
7598.54476876583 8600.50285432994 9778.63819577022 15742.2582798224 7418.08758026544 18471.3835889437 8995.6731968989 12681.0857341597 1.82379417658368 64.7124867360428
7731.59205752334 8193.17246953169 8888.09098108064 13150.4057563055 7186.4000168725 16619.0000572647 8691.8199314179 11319.4366424265 1.90122341919302 67.250805912675
7779.70801472407 8171.50593247677 10365.5254443841 15882.4787911931 7246.25637310789 16552.1490950885 8633.27096903443 10869.5292316703 1.94761662180131 65.4515091911443
7374.52999762862 7362.33833920549 9055.61907554021 13348.2517797133 6466.12049499372 13958.9366536049 9577.86290439166 12028.3646721520 2.07546513042003 69.3390059530592
6971.20297894698 6396.99746286846 8628.7215538225 11593.0174853347 5959.32104327976 11816.7596995032 9325.76914906218 11104.8754990931 2.13616547789210 70.059154410016
6971.20297894698 6396.99746286846 8628.7215538225 11593.0174853347 5959.32104327976 11816.7596995032 9325.76914906218 11104.8754990931 2.13616547789210 70.059154410016
6971.20297894698 6396.99746286846 8628.7215538225 11593.0174853347 5959.32104327976 11816.7596995032 9325.76914906218 11104.8754990931 2.13616547789210 70.059154410016
7324.04323085872 7003.80046405425 9579.0279559433 13664.9131257641 6800.66459251496 14578.9811462507 9967.90056499966 12405.8362442268 2.11494826524495 70.270669666039
7660.57335770708 7598.9027870565 10053.3253404863 14685.1061322324 6194.27457150895 12987.0773602222 9305.45979713804 11264.9740733572 2.09452277118478 69.269286306557
7809.68445161447 8070.22651154629 9862.5138247268 14893.4865777378 7578.17369681058 17654.6648289194 12380.1666341761 16565.7727975106 2.05084003193352 71.985263720502
7957.06398364782 8716.94702800911 9470.52199118089 14827.8864371328 7560.83055241241 17870.8312462724 11589.3140642248 15303.8383446116 2.07293239607714 72.6729748611568
7741.19620084004 8090.66320704879 7577.81329550672 10626.5357396705 6809.35630214267 14561.7549012081 11188.2235066002 13772.3113941330 2.13797027265357 76.4753716002423
8462.44920092898 9923.03605160181 8155.5947661117 12787.0453022686 6399.51963341086 14721.7911865752 10632.4485698604 14135.1851349783 1.95564782253049 78.5838651879659
9001.50574411432 10645.0660395611 10895.8160087322 17376.9581562344 7658.28735087005 18058.0522189004 13031.8297196604 17877.7471380152 1.97165744223717 76.4795226258071
7867.41144153933 8766.59794153774 10499.0801039493 16426.6878147145 6596.97908970217 14608.1710326006 8678.78925851027 10625.1920362369 1.99600960149584 74.4611452841096
7886.61570774637 8667.02741031808 10253.5842872795 16341.0119872896 7010.27614545025 16176.6068449920 9369.878497868 12097.9130626603 1.97815797665887 74.799239063826
7649.46621378249 8086.84151862692 8646.70592159163 12974.8638957364 6133.48820445593 13193.2466687956 12207.6317561439 15759.6748473768 2.08000975986858 74.4227455593937
7942.76788141954 8201.4610137021 8744.33101379895 12388.770462242 6048.18800185899 12019.2101617538 11175.2200052534 13420.6714634105 2.17516076953129 73.4017639127714
7942.76788141954 8201.4610137021 8744.33101379895 12388.770462242 6048.18800185899 12019.2101617538 11175.2200052534 13420.6714634105 2.17516076953129 73.4017639127714
7942.76788141954 8201.4610137021 8744.33101379895 12388.770462242 6048.18800185899 12019.2101617538 11175.2200052534 13420.6714634105 2.17516076953129 73.4017639127714
7511.360086191 7430.70209137262 9044.89551485486 12768.4420915888 6320.34023178174 13070.2630355705 11730.6993957621 14412.7134934373 2.12674435808197 79.109937573092
6590.17605265581 6524.76350979084 10135.2756526232 16130.1766760051 5521.10211592436 11814.4213036650 12042.0115557345 16064.2552693965 1.99590398070662 77.7480969607932
7447.40302183854 8314.43832398034 8613.0567077411 13712.6939792562 4604.18932285937 10153.5833229116 9410.51037666163 12988.7429412788 1.91979348551015 78.2302447022187
7744.94921799324 8863.56232855603 10202.1052395293 17134.3800793113 4903.63074560211 11303.7010892074 8422.77770902548 11743.8636827131 1.84140567442203 78.9421567248381
7328.31300832344 7764.48777005829 7781.03326905733 11778.0420210362 4543.30516323499 9687.25943404169 8525.83677278798 11602.1077177605 1.92433835897971 74.8831382290884
7236.75843292905 7901.22172064434 7790.90742673673 11901.2606165535 5297.98841018167 12167.4309903104 7195.36460268685 9830.75117437804 1.85501970881987 76.4652791697767
6840.04012071873 6770.25568531282 7600.41581884066 10559.8164989893 4513.92695741476 8634.45996783933 6121.71352030688 7254.33210307326 1.98943386621915 68.1109757128883
6969.72437945375 6985.25256820747 10152.3496882122 15206.1111492722 5467.56790939455 11078.0142060238 6401.95937398163 7609.05401151438 2.01859510040891 68.6540911674396
7089.82209226356 7325.12059356938 10222.7021973876 15435.1601937068 6019.86802902713 12719.2637663823 5395.894168327 6120.58081994574 1.9994285104393 72.6888965771541
7660.36204986515 8045.07284653736 11003.6616304012 16849.7920011621 6945.87936387026 15406.2828800164 7018.82154482666 8632.13396037803 1.97739557571681 69.4813650797374
7880.28796576204 8377.1820938908 11165.8416317589 17257.2523462722 7492.78179234038 16921.6205208184 9321.76075796274 12186.4464460397 1.95580049230626 74.2193900894785
7651.37466903683 7944.14246106021 10856.7841701502 16485.1284897546 7253.55239068753 16293.3589208265 9868.62966898422 12845.6287760033 1.95644743087684 72.2485987922703
7680.25435742672 7993.954164994 10948.5658775975 16771.4765657569 6700.350274251 14749.38881395 10746.3399006714 14226.3825431794 1.99157599793245 71.0259795014294
7681.28302319144 8297.30248421395 12373.7813679924 19813.7810126216 7820.94628706996 17981.5668557337 7229.37135865228 8872.1837345787 1.99486778867912 76.6189924874909
7588.59547834255 7788.86002523858 11086.1146618092 16625.0467944397 7904.85017834916 17595.9773300655 8463.5006407181 10012.8516856416 2.08404934905557 73.2500786146421
7296.50400852438 7206.44292177343 9937.61943463927 14528.6280429689 8987.67586094862 20283.0987949625 9837.65214409696 12139.2619975300 2.07839395441856 73.2058079749872
7268.19277144559 6972.60085601771 9457.69191161748 13372.6682699131 8409.36565434575 17904.2565214467 9875.719764483 11723.9443484245 2.1272764070256 71.2168661664107
7534.1907513234 7256.32265262447 9879.56891137371 13909.4310616347 8809.7880447463 18993.2285465704 10573.3927543178 12921.1904988145 2.10578126038607 70.1387089663854
8428.72920410136 9013.80754992015 10084.5870726839 14898.6127398024 7652.45124859654 16982.1049146272 9883.2619160516 12561.1080351683 2.01404289213144 68.4645311064048
8575.69819065295 9131.80332788833 9959.33580783027 14687.1130804536 7697.60788216584 17025.6546098006 8767.71118686659 10751.2284794891 2.02195604849693 67.8162361400782
7199.5557790387 7281.01923001227 7739.8323608426 10667.2116171226 5565.48387662379 10977.9102459137 10162.6001099238 12632.3438697292 2.03473271292651 66.4748736267186
7199.5557790387 7281.01923001227 7739.8323608426 10667.2116171226 5565.48387662379 10977.9102459137 10162.6001099238 12632.3438697292 2.03473271292651 66.4748736267186
7199.5557790387 7281.01923001227 7739.8323608426 10667.2116171226 5565.48387662379 10977.9102459137 10162.6001099238 12632.3438697292 2.03473271292651 66.4748736267186
6850.67892940395 6358.79233302442 8061.79088638121 11141.2144216188 6261.19431642594 12754.0379436629 10868.4908040755 13238.0334503068 2.15137082585445 68.8727371250904
6861.07383412582 6201.02949763566 6900.06436783569 8692.57231142666 4836.96491967577 8430.07680617325 9774.64873470624 11055.4477607351 2.23709064497518 67.750225653712
6861.07383412582 6201.02949763566 6900.06436783569 8692.57231142666 4836.96491967577 8430.07680617325 9774.64873470624 11055.4477607351 2.23709064497518 67.750225653712
6616.15351903562 5953.544474038 6451.98925510468 7977.05837346356 4644.98728291939 8171.08591215637 8508.19720844328 9588.11789882542 2.19487523958480 69.6254070233278
6616.15351903562 5953.544474038 6451.98925510468 7977.05837346356 4644.98728291939 8171.08591215637 8508.19720844328 9588.11789882542 2.19487523958480 69.6254070233278
6616.15351903562 5953.544474038 6451.98925510468 7977.05837346356 4644.98728291939 8171.08591215637 8508.19720844328 9588.11789882542 2.19487523958480 69.6254070233278
7065.17321903584 6865.14583074578 5769.96173607833 7299.91528752576 4257.56408144500 7902.657832712 8163.80980439645 9642.4273228561 2.13311519933298 73.9394843199284
6997.91810450436 6994.92403934045 6649.26275583503 9414.70845619276 3995.50652350213 7679.317456043 7099.29799169187 8540.88278038014 2.06830487876483 68.500093605411
7107.08828338886 6851.12294145369 6412.66687918078 8375.09531993119 4560.36552053062 8697.72841468818 6696.87476948748 7582.15428736606 2.09975962447082 66.6002137544258
7577.02603880279 7673.88861999493 6435.34221649119 8438.59735439313 4234.28917568772 7557.06801738405 7063.72400329442 7949.72483720727 2.10152798911941 70.8740230432756
7577.02603880279 7673.88861999493 6435.34221649119 8438.59735439313 4234.28917568772 7557.06801738405 7063.72400329442 7949.72483720727 2.10152798911941 70.8740230432756
7680.13909959452 7935.1382100289 7023.08282145988 9682.99841738972 5011.30707303977 10231.3014501405 7922.6998083697 9843.53148100764 1.98800242536836 70.7002111455456
